PC_Timestamp,Pico_Timestamp,Pressure,Temperature,Encoder_Degrees,steps
16:31:26.143,12498405356,109629.000,23.530,164638.812,30007
16:31:26.245,12498507361,109633.000,23.520,164638.812,30007
16:31:26.347,12498609362,109634.000,23.530,164638.812,30007
16:31:26.449,12498711356,109630.000,23.530,164638.812,30007
16:31:26.551,12498813359,109629.000,23.530,164638.812,30007
16:31:26.653,12498915365,109632.000,23.530,164638.812,30007
16:31:26.755,12499018358,109630.000,23.520,164638.812,30007
16:31:26.858,12499120367,109628.000,23.520,164638.812,30007
16:31:26.960,12499222362,109631.000,23.520,164638.812,30007
16:31:27.062,12499324359,109633.000,23.520,164638.812,30007
16:31:27.164,12499426370,109635.000,23.530,164638.812,30007
16:31:27.266,12499528355,109632.000,23.520,164638.812,30007
16:31:27.368,12499630372,109628.000,23.520,164638.812,30007
16:31:27.469,12499731357,109630.000,23.520,164638.812,30007
16:31:27.571,12499833357,109630.000,23.520,164638.812,30007
16:31:27.673,12499935356,109630.000,23.520,164638.812,30007
16:31:27.775,12500037365,109628.000,23.520,164638.812,30007
16:31:27.877,12500139357,109630.000,23.520,164638.812,30007
16:31:27.979,12500241358,109636.000,23.520,164638.812,30007
16:31:28.081,12500343359,109629.000,23.520,164638.812,30007
16:31:28.182,12500444366,109629.000,23.530,164638.812,30007
16:31:28.284,12500546359,109631.000,23.520,164638.812,30007
16:31:28.386,12500648354,109636.000,23.530,164638.812,30007
16:31:28.488,12500750363,109630.000,23.530,164638.812,30007
16:31:28.590,12500852358,109631.000,23.520,164638.812,30007
16:31:28.692,12500954365,109628.000,23.520,164638.812,30007
16:31:28.795,12501057354,109633.000,23.520,164638.812,30007
16:31:28.896,12501159356,109631.000,23.520,164638.812,30007
16:31:28.999,12501261358,109631.000,23.520,164638.812,30007
16:31:29.101,12501363352,109631.000,23.520,164638.812,30007
16:31:29.203,12501465352,109635.000,23.520,164638.812,30007
16:31:29.304,12501566357,109629.000,23.520,164638.812,30007
16:31:29.406,12501668353,109632.000,23.520,164638.812,30007
16:31:29.508,12501770355,109634.000,23.520,164638.812,30007
16:31:29.610,12501872355,109634.000,23.520,164638.812,30007
16:31:29.712,12501974358,109630.000,23.520,164638.812,30007
16:31:29.815,12502077362,109628.000,23.520,164638.812,30007
16:31:29.917,12502179353,109629.000,23.520,164638.812,30007
16:31:30.019,12502281356,109633.000,23.520,164638.812,30007
16:31:30.121,12502383356,109630.000,23.520,164638.812,30007
16:31:30.223,12502485355,109629.000,23.520,164638.812,30007
16:31:30.325,12502587353,109634.000,23.530,164638.812,30007
16:31:30.428,12502690354,109631.000,23.520,164638.812,30007
16:31:30.530,12502792356,109628.000,23.520,164638.812,30007
16:31:30.631,12502894360,109626.000,23.520,164638.812,30007
16:31:30.732,12502995359,109635.000,23.530,164638.812,30007
16:31:30.835,12503097358,109634.000,23.520,164638.812,30007
16:31:30.936,12503198364,109628.000,23.520,164638.812,30007
16:31:31.038,12503300360,109632.000,23.520,164638.812,30007
16:31:31.140,12503402359,109635.000,23.530,164638.812,30007
16:31:31.242,12503504356,109635.000,23.520,164638.812,30007
16:31:31.344,12503606366,109629.000,23.530,164638.812,30007
16:31:31.445,12503707361,109630.000,23.530,164638.812,30007
16:31:31.547,12503809368,109634.000,23.530,164638.812,30007
16:31:31.649,12503911373,109637.000,23.520,164638.812,30007
16:31:31.751,12504013367,109627.000,23.520,164638.812,30007
16:31:31.853,12504115355,109625.000,23.520,164638.812,30007
16:31:31.955,12504217363,109634.000,23.530,164638.812,30007
16:31:32.057,12504319363,109637.000,23.520,164638.812,30007
16:31:32.159,12504421366,109626.000,23.520,164638.812,30007
16:31:32.261,12504523366,109623.000,23.520,164638.812,30007
16:31:32.363,12504625364,109636.000,23.520,164638.812,30007
16:31:32.465,12504727363,109637.000,23.520,164638.812,30007
16:31:32.567,12504829355,109631.000,23.520,164638.812,30007
16:31:32.668,12504930361,109625.000,23.530,164638.812,30007
16:31:32.770,12505032361,109635.000,23.530,164638.812,30007
16:31:32.872,12505134354,109632.000,23.520,164638.812,30007
16:31:32.974,12505236365,109625.000,23.530,164638.812,30007
16:31:33.076,12505338364,109631.000,23.520,164638.812,30007
16:31:33.178,12505440365,109638.000,23.520,164638.812,30007
16:31:33.280,12505542360,109635.000,23.520,164638.812,30007
16:31:33.382,12505644363,109628.000,23.520,164638.812,30007
16:31:33.484,12505746356,109632.000,23.530,164638.812,30007
16:31:33.586,12505848355,109640.000,23.520,164638.812,30007
16:31:33.688,12505950356,109629.000,23.520,164638.812,30007
16:31:33.791,12506053357,109626.000,23.520,164638.812,30007
16:31:33.893,12506155363,109634.000,23.520,164638.812,30007
16:31:33.995,12506257356,109638.000,23.520,164638.812,30007
16:31:34.097,12506359355,109628.000,23.520,164638.812,30007
16:31:34.199,12506461357,109624.000,23.530,164638.812,30007
16:31:34.301,12506563358,109635.000,23.530,164638.812,30007
16:31:34.403,12506665362,109642.000,23.520,164638.812,30007
16:31:34.505,12506767350,109633.000,23.530,164638.812,30007
16:31:34.607,12506869359,109618.000,23.520,164638.812,30007
16:31:34.710,12506972359,109633.000,23.520,164638.812,30007
16:31:34.811,12507073353,109638.000,23.520,164638.812,30007
16:31:34.913,12507175357,109627.000,23.520,164638.812,30007
16:31:35.015,12507277356,109627.000,23.520,164638.812,30007
16:31:35.117,12507379362,109638.000,23.530,164638.812,30007
16:31:35.219,12507481357,109634.000,23.520,164638.812,30007
16:31:35.430,12507692357,109625.000,23.510,164638.812,30000
16:31:35.533,12507795369,109635.000,23.520,164638.812,30000
16:31:35.635,12507897366,109637.000,23.520,164651.453,30000
16:31:35.738,12508000357,109628.000,23.520,164651.453,30000
16:31:35.948,12508210357,109634.000,23.510,164651.453,29993
16:31:36.049,12508311359,109636.000,23.520,164662.859,29993
16:31:36.151,12508413357,109624.000,23.520,164664.172,29993
16:31:36.253,12508515353,109629.000,23.520,164664.156,29993
16:31:36.463,12508725349,109633.000,23.510,164664.156,29986
16:31:36.565,12508827365,109624.000,23.520,164675.125,29986
16:31:36.667,12508929356,109625.000,23.520,164676.734,29986
16:31:36.769,12509031356,109636.000,23.520,164676.734,29986
16:31:36.979,12509241343,109625.000,23.510,164676.703,29979
16:31:37.082,12509344359,109627.000,23.520,164687.625,29979
16:31:37.183,12509445355,109638.000,23.520,164689.281,29979
16:31:37.285,12509547357,109637.000,23.520,164689.281,29979
16:31:37.495,12509757350,109627.000,23.510,164689.266,29972
16:31:37.597,12509859371,109635.000,23.520,164700.969,29972
16:31:37.699,12509961367,109638.000,23.520,164701.969,29972
16:31:37.801,12510063354,109627.000,23.520,164701.938,29972
16:31:38.011,12510273344,109632.000,23.510,164701.938,29965
16:31:38.113,12510375364,109636.000,23.520,164712.828,29965
16:31:38.215,12510477358,109627.000,23.520,164714.547,29965
16:31:38.316,12510578367,109626.000,23.520,164714.531,29965
16:31:38.526,12510788355,109635.000,23.510,164714.531,29958
16:31:38.628,12510890369,109630.000,23.520,164725.406,29958
16:31:38.730,12510992368,109623.000,23.520,164727.141,29958
16:31:38.832,12511094366,109631.000,23.520,164727.125,29958
16:31:39.042,12511304349,109625.000,23.510,164727.125,29951
16:31:39.144,12511406364,109628.000,23.520,164737.875,29951
16:31:39.246,12511508357,109633.000,23.520,164739.688,29951
16:31:39.348,12511610358,109631.000,23.520,164739.688,29951
16:31:39.558,12511820355,109627.000,23.510,164739.688,29944
16:31:39.659,12511921356,109632.000,23.520,164750.938,29944
16:31:39.762,12512023362,109627.000,23.520,164752.344,29944
16:31:39.864,12512126359,109627.000,23.520,164752.312,29944
16:31:40.073,12512335357,109629.000,23.510,164752.312,29937
16:31:40.175,12512437358,109627.000,23.520,164764.016,29937
16:31:40.277,12512539358,109630.000,23.520,164764.969,29937
16:31:40.379,12512641359,109635.000,23.520,164764.969,29937
16:31:40.588,12512850355,109625.000,23.510,164764.953,29930
16:31:40.690,12512952362,109629.000,23.520,164776.078,29930
16:31:40.792,12513054357,109627.000,23.520,164777.562,29930
16:31:40.894,12513156357,109632.000,23.520,164777.547,29930
16:31:41.104,12513366347,109622.000,23.510,164777.547,29923
16:31:41.206,12513468368,109630.000,23.520,164788.406,29923
16:31:41.308,12513570353,109631.000,23.520,164790.094,29923
16:31:41.410,12513672362,109634.000,23.520,164790.094,29923
16:31:41.621,12513883349,109623.000,23.510,164790.094,29916
16:31:41.723,12513985360,109629.000,23.520,164801.859,29916
16:31:41.825,12514087356,109632.000,23.520,164802.750,29916
16:31:41.927,12514189350,109631.000,23.520,164802.750,29916
16:31:42.137,12514399362,109626.000,23.510,164802.734,29909
16:31:42.239,12514501356,109636.000,23.520,164814.844,29909
16:31:42.340,12514602362,109629.000,23.520,164815.375,29909
16:31:42.442,12514704361,109629.000,23.520,164815.359,29909
16:31:42.652,12514914357,109626.000,23.510,164815.359,29902
16:31:42.753,12515015362,109631.000,23.520,164826.688,29902
16:31:42.855,12515117356,109628.000,23.520,164827.938,29902
16:31:42.957,12515219357,109628.000,23.520,164827.906,29902
16:31:43.166,12515428351,109630.000,23.510,164827.906,29895
16:31:43.268,12515530358,109633.000,23.520,164839.203,29895
16:31:43.370,12515632364,109630.000,23.520,164840.500,29895
16:31:43.472,12515734351,109630.000,23.520,164840.500,29895
16:31:43.682,12515944349,109628.000,23.510,164840.469,29888
16:31:43.783,12516046357,109630.000,23.520,164852.188,29888
16:31:43.885,12516147357,109628.000,23.520,164853.172,29888
16:31:43.987,12516249355,109631.000,23.520,164853.156,29888
16:31:44.196,12516458348,109628.000,23.520,164853.125,29881
16:31:44.299,12516561361,109630.000,23.520,164864.781,29881
16:31:44.401,12516663369,109628.000,23.520,164865.766,29881
16:31:44.502,12516765362,109633.000,23.520,164865.734,29881
16:31:44.712,12516974357,109628.000,23.510,164865.734,29874
16:31:44.814,12517076360,109630.000,23.520,164877.094,29874
16:31:44.916,12517178364,109629.000,23.520,164878.312,29874
16:31:45.018,12517280366,109629.000,23.520,164878.312,29874
16:31:45.226,12517488360,109629.000,23.510,164878.281,29867
16:31:45.328,12517590363,109632.000,23.520,164890.047,29867
16:31:45.429,12517691356,109631.000,23.520,164890.953,29867
16:31:45.531,12517793371,109630.000,23.520,164890.953,29867
16:31:45.741,12518003359,109628.000,23.510,164890.953,29860
16:31:45.843,12518105365,109629.000,23.520,164901.672,29860
16:31:45.946,12518208371,109628.000,23.520,164901.672,29860
16:31:46.048,12518310365,109630.000,23.520,164903.531,29860
16:31:46.257,12518519352,109632.000,23.510,164903.531,29853
16:31:46.359,12518621355,109628.000,23.520,164915.297,29853
16:31:46.460,12518723362,109628.000,23.520,164916.188,29853
16:31:46.563,12518825356,109630.000,23.520,164916.172,29853
16:31:46.773,12519035346,109625.000,23.510,164916.172,29846
16:31:46.875,12519137373,109630.000,23.520,164928.672,29846
16:31:46.977,12519239365,109633.000,23.520,164928.734,29846
16:31:47.079,12519341349,109631.000,23.520,164928.734,29846
16:31:47.290,12519552353,109628.000,23.510,164928.719,29839
16:31:47.392,12519654371,109630.000,23.520,164939.516,29839
16:31:47.494,12519756361,109629.000,23.520,164941.297,29839
16:31:47.596,12519858358,109628.000,23.520,164941.297,29839
16:31:47.806,12520068356,109625.000,23.510,164941.281,29832
16:31:47.908,12520170360,109630.000,23.520,164953.656,29832
16:31:48.010,12520272354,109627.000,23.520,164953.656,29832
16:31:48.110,12520373360,109631.000,23.520,164953.938,29832
16:31:48.321,12520583351,109625.000,23.510,164953.922,29825
16:31:48.422,12520684364,109627.000,23.520,164964.969,29825
16:31:48.524,12520786358,109632.000,23.520,164966.578,29825
16:31:48.626,12520888356,109628.000,23.520,164966.562,29825
16:31:48.835,12521098348,109626.000,23.510,164966.562,29818
16:31:48.938,12521200355,109634.000,23.520,164977.953,29818
16:31:49.039,12521301355,109630.000,23.520,164979.156,29818
16:31:49.141,12521403368,109628.000,23.520,164979.125,29818
16:31:49.350,12521612357,109627.000,23.510,164979.125,29811
16:31:49.452,12521714361,109629.000,23.520,164990.375,29811
16:31:49.554,12521816354,109626.000,23.520,164991.688,29811
16:31:49.656,12521918358,109628.000,23.520,164991.688,29811
16:31:49.865,12522127348,109628.000,23.520,164991.688,29804
16:31:49.967,12522229362,109630.000,23.520,165003.219,29804
16:31:50.069,12522331362,109628.000,23.520,165004.344,29804
16:31:50.171,12522433358,109632.000,23.520,165004.328,29804
16:31:50.381,12522643346,109626.000,23.510,165004.328,29797
16:31:50.483,12522745359,109628.000,23.520,165015.797,29797
16:31:50.585,12522847360,109627.000,23.520,165016.984,29797
16:31:50.687,12522949353,109631.000,23.520,165016.984,29797
16:31:50.895,12523158350,109628.000,23.510,165016.953,29790
16:31:50.998,12523260357,109628.000,23.520,165027.516,29790
16:31:51.100,12523362360,109630.000,23.520,165027.516,29790
16:31:51.202,12523464358,109634.000,23.520,165029.500,29790
16:31:51.413,12523675353,109627.000,23.510,165029.500,29783
16:31:51.515,12523777369,109633.000,23.520,165040.297,29783
16:31:51.617,12523879356,109630.000,23.520,165042.109,29783
16:31:51.719,12523981358,109632.000,23.520,165042.109,29783
16:31:51.928,12524190349,109628.000,23.510,165042.109,29776
16:31:52.030,12524292360,109630.000,23.520,165053.438,29776
16:31:52.132,12524394357,109629.000,23.520,165054.750,29776
16:31:52.234,12524496354,109630.000,23.520,165054.750,29776
16:31:52.444,12524706359,109623.000,23.510,165054.719,29769
16:31:52.545,12524807353,109629.000,23.520,165066.422,29769
16:31:52.647,12524909364,109631.000,23.520,165067.359,29769
16:31:52.749,12525011360,109631.000,23.520,165067.359,29769
16:31:52.958,12525220348,109630.000,23.510,165067.344,29762
16:31:53.060,12525322362,109632.000,23.520,165078.438,29762
16:31:53.162,12525424360,109633.000,23.520,165079.953,29762
16:31:53.263,12525525362,109634.000,23.520,165079.922,29762
16:31:53.472,12525734356,109626.000,23.510,165079.922,29755
16:31:53.574,12525836359,109630.000,23.520,165090.719,29755
16:31:53.676,12525938403,109632.000,23.520,165092.516,29755
16:31:53.778,12526040357,109629.000,23.520,165092.516,29755
16:31:53.987,12526249355,109627.000,23.510,165092.484,29748
16:31:54.089,12526351362,109629.000,23.520,165103.875,29748
16:31:54.191,12526453360,109628.000,23.520,165105.141,29748
16:31:54.292,12526554358,109628.000,23.520,165105.141,29748
16:31:54.502,12526764356,109626.000,23.510,165105.125,29741
16:31:54.604,12526866355,109629.000,23.520,165115.984,29741
16:31:54.707,12526969399,109632.000,23.520,165117.750,29741
16:31:54.809,12527071357,109630.000,23.520,165117.734,29741
16:31:55.019,12527281353,109629.000,23.510,165117.734,29734
16:31:55.121,12527383399,109630.000,23.520,165128.531,29734
16:31:55.223,12527485403,109630.000,23.520,165130.359,29734
16:31:55.325,12527587397,109628.000,23.520,165130.328,29734
16:31:55.534,12527796348,109630.000,23.510,165130.328,29727
16:31:55.636,12527898402,109631.000,23.520,165141.469,29727
16:31:55.738,12528000393,109628.000,23.520,165141.469,29727
16:31:55.840,12528102397,109628.000,23.520,165142.891,29727
16:31:55.942,12528204398,109630.000,23.520,165142.875,29727
16:31:56.044,12528306396,109628.000,23.520,165142.875,29727
16:31:56.146,12528408398,109630.000,23.520,165142.875,29727
16:31:56.248,12528510393,109631.000,23.520,165142.875,29727
16:31:56.350,12528612395,109629.000,23.520,165142.875,29727
16:31:56.452,12528714396,109627.000,23.520,165142.844,29727
16:31:56.554,12528816395,109628.000,23.520,165142.844,29727
16:31:56.656,12528918389,109634.000,23.520,165142.844,29727
16:31:56.758,12529020395,109630.000,23.520,165142.844,29727
16:31:56.859,12529121395,109629.000,23.530,165142.844,29727
16:31:56.961,12529223394,109628.000,23.520,165142.828,29727
16:31:57.063,12529325393,109632.000,23.520,165142.828,29727
16:31:57.165,12529427394,109629.000,23.520,165142.828,29727
16:31:57.266,12529528391,109631.000,23.520,165142.828,29727
16:31:57.368,12529630391,109633.000,23.530,165142.828,29727
16:31:57.470,12529732391,109630.000,23.520,165142.828,29727
16:31:57.571,12529833325,109632.000,23.520,165142.828,29727
16:31:57.672,12529934391,109628.000,23.520,165142.828,29727
16:31:57.774,12530036391,109630.000,23.520,165142.828,29727
16:31:57.876,12530138388,109628.000,23.520,165142.828,29727
16:31:57.978,12530240389,109628.000,23.520,165142.797,29727
16:31:58.080,12530342329,109629.000,23.520,165142.797,29727
16:31:58.182,12530444389,109629.000,23.520,165142.797,29727
16:31:58.284,12530546328,109629.000,23.520,165142.797,29727
16:31:58.386,12530648391,109629.000,23.520,165142.828,29727
16:31:58.488,12530750384,109630.000,23.520,165142.828,29727
16:31:58.590,12530852384,109631.000,23.520,165142.797,29727
16:31:58.692,12530954326,109631.000,23.530,165142.797,29727
16:31:58.793,12531055395,109630.000,23.520,165142.797,29727
16:31:58.895,12531157387,109629.000,23.520,165142.797,29727
16:31:58.997,12531259388,109630.000,23.520,165142.797,29727
16:31:59.099,12531361380,109630.000,23.520,165142.797,29727
16:31:59.201,12531463323,109628.000,23.520,165142.797,29727
16:31:59.303,12531565328,109631.000,23.520,165142.797,29727
16:31:59.405,12531667384,109630.000,23.520,165142.797,29727
