PC_Timestamp,Pico_Timestamp,Pressure,Temperature,Encoder_Degrees,steps
18:07:31.894,2383781347,101519.000,22.470,116411.406,68800
18:07:31.997,2383884346,101518.000,22.470,116411.406,68800
18:07:32.099,2383986350,101518.000,22.470,116411.406,68800
18:07:32.201,2384088342,101519.000,22.470,116411.406,68800
18:07:32.302,2384190348,101519.000,22.470,116411.406,68800
18:07:32.405,2384292349,101515.000,22.470,116411.406,68800
18:07:32.507,2384394349,101517.000,22.470,116411.406,68800
18:07:32.609,2384496348,101520.000,22.470,116411.406,68800
18:07:32.712,2384599345,101520.000,22.470,116411.406,68800
18:07:32.814,2384701345,101522.000,22.470,116411.406,68800
18:07:32.916,2384803341,101520.000,22.470,116411.406,68800
18:07:33.018,2384905340,101518.000,22.470,116411.406,68800
18:07:33.120,2385007340,101519.000,22.470,116411.406,68800
18:07:33.222,2385109342,101519.000,22.470,116411.406,68800
18:07:33.324,2385211340,101517.000,22.460,116411.406,68800
18:07:33.427,2385314343,101523.000,22.470,116411.406,68800
18:07:33.529,2385416344,101519.000,22.470,116411.406,68800
18:07:33.631,2385518342,101518.000,22.470,116411.406,68800
18:07:33.733,2385620337,101517.000,22.470,116411.406,68800
18:07:33.835,2385722337,101518.000,22.470,116411.406,68800
18:07:33.937,2385824345,101520.000,22.470,116411.406,68800
18:07:34.039,2385926343,101520.000,22.470,116411.406,68800
18:07:34.142,2386029338,101520.000,22.470,116411.406,68800
18:07:34.243,2386131342,101519.000,22.470,116411.406,68800
18:07:34.346,2386233343,101521.000,22.470,116411.406,68800
18:07:34.447,2386335347,101520.000,22.470,116411.406,68800
18:07:34.550,2386437338,101520.000,22.470,116411.406,68800
18:07:34.652,2386539351,101519.000,22.470,116411.406,68800
18:07:34.754,2386641353,101516.000,22.470,116411.406,68800
18:07:34.856,2386743343,101518.000,22.470,116411.406,68800
18:07:34.958,2386846341,101518.000,22.470,116411.406,68800
18:07:35.059,2386947342,101520.000,22.470,116411.406,68800
18:07:35.162,2387049344,101522.000,22.470,116411.406,68800
18:07:35.265,2387152340,101516.000,22.470,116411.406,68800
18:07:35.367,2387254341,101522.000,22.470,116411.406,68800
18:07:35.470,2387357342,101517.000,22.470,116411.406,68800
18:07:35.573,2387460343,101520.000,22.470,116411.406,68800
18:07:35.676,2387562344,101517.000,22.470,116411.406,68800
18:07:35.779,2387666354,101516.000,22.460,116411.406,68800
18:07:35.881,2387768343,101521.000,22.460,116411.406,68800
18:07:35.984,2387871343,101521.000,22.470,116411.406,68800
18:07:36.086,2387973344,101522.000,22.470,116411.406,68800
18:07:36.189,2388076343,101519.000,22.460,116411.406,68800
18:07:36.291,2388178339,101521.000,22.470,116411.406,68800
18:07:36.393,2388280345,101516.000,22.470,116411.406,68800
18:07:36.496,2388383341,101520.000,22.470,116411.406,68800
18:07:36.598,2388485343,101519.000,22.470,116411.406,68800
18:07:36.700,2388587346,101520.000,22.470,116411.406,68800
18:07:36.802,2388689345,101515.000,22.470,116411.406,68800
18:07:36.903,2388791347,101520.000,22.470,116411.406,68800
18:07:37.006,2388893345,101518.000,22.470,116411.406,68800
18:07:37.108,2388995340,101520.000,22.470,116411.406,68800
18:07:37.211,2389098352,101518.000,22.470,116411.406,68800
18:07:37.312,2389200337,101517.000,22.470,116411.406,68800
18:07:37.415,2389302350,101519.000,22.470,116411.406,68800
18:07:37.518,2389405352,101517.000,22.470,116411.406,68800
18:07:37.621,2389508344,101519.000,22.470,116411.406,68800
18:07:37.723,2389610350,101519.000,22.470,116411.406,68800
18:07:37.825,2389712353,101519.000,22.470,116411.406,68800
18:07:37.927,2389814343,101520.000,22.470,116411.406,68800
18:07:38.029,2389916353,101519.000,22.470,116411.406,68800
18:07:38.131,2390018353,101522.000,22.470,116411.406,68800
18:07:38.233,2390120352,101520.000,22.470,116411.406,68800
18:07:38.335,2390222342,101517.000,22.470,116411.406,68800
18:07:38.436,2390324353,101519.000,22.470,116411.406,68800
18:07:38.539,2390426354,101521.000,22.470,116411.406,68800
18:07:38.641,2390528349,101521.000,22.470,116411.406,68800
18:07:38.743,2390630351,101520.000,22.470,116411.406,68800
18:07:38.845,2390732348,101519.000,22.470,116411.406,68800
18:07:38.947,2390834352,101518.000,22.470,116411.406,68800
18:07:39.049,2390936347,101514.000,22.470,116411.406,68800
18:07:39.151,2391038353,101514.000,22.470,116411.406,68800
18:07:39.254,2391141344,101519.000,22.470,116411.406,68800
18:07:39.356,2391243349,101518.000,22.470,116411.406,68800
18:07:39.467,2391345341,101520.000,22.470,116411.406,68800
18:07:39.559,2391446344,101519.000,22.470,116411.406,68800
18:07:39.661,2391548346,101522.000,22.470,116411.406,68800
18:07:39.762,2391650349,101522.000,22.470,116411.406,68800
18:07:39.864,2391752349,101518.000,22.470,116411.406,68800
18:07:39.967,2391854343,101517.000,22.470,116411.406,68800
18:07:40.069,2391956348,101519.000,22.470,116411.406,68800
18:07:40.171,2392058352,101520.000,22.470,116411.406,68800
18:07:40.273,2392160345,101519.000,22.470,116411.406,68800
18:07:40.376,2392263342,101522.000,22.470,116411.406,68800
18:07:40.478,2392365347,101521.000,22.470,116411.406,68800
18:07:40.581,2392468346,101521.000,22.470,116411.406,68800
18:07:40.684,2392571340,101519.000,22.460,116411.406,68800
18:07:40.786,2392673343,101518.000,22.460,116411.406,68800
18:07:40.888,2392775341,101519.000,22.470,116411.406,68800
18:07:40.989,2392877352,101522.000,22.470,116411.406,68800
18:07:41.093,2392980344,101517.000,22.470,116411.406,68800
18:07:41.195,2393082338,101518.000,22.470,116411.406,68800
18:07:41.297,2393184346,101520.000,22.470,116411.406,68800
18:07:41.399,2393286343,101517.000,22.470,116411.406,68800
18:07:41.502,2393389339,101518.000,22.470,116411.406,68800
18:07:41.604,2393491350,101520.000,22.470,116411.406,68800
18:07:41.707,2393594343,101517.000,22.460,116411.406,68800
18:07:41.810,2393697344,101517.000,22.460,116411.406,68800
18:07:41.912,2393799346,101517.000,22.460,116411.406,68800
18:07:42.014,2393901344,101521.000,22.470,116411.406,68800
18:07:42.115,2394002345,101521.000,22.470,116411.406,68800
18:07:42.217,2394104345,101521.000,22.470,116411.406,68800
18:07:42.320,2394207350,101520.000,22.470,116411.406,68800
18:07:42.422,2394309346,101522.000,22.470,116411.406,68800
18:07:42.525,2394412346,101521.000,22.470,116411.406,68800
18:07:42.627,2394515341,101517.000,22.470,116411.406,68800
18:07:42.729,2394616339,101517.000,22.470,116411.406,68800
18:07:42.830,2394718345,101516.000,22.470,116411.406,68800
18:07:42.933,2394820342,101520.000,22.470,116411.406,68800
18:07:43.036,2394923342,101518.000,22.470,116411.406,68800
18:07:43.138,2395025343,101518.000,22.470,116411.406,68800
18:07:43.240,2395127341,101522.000,22.460,116411.406,68800
18:07:43.342,2395229348,101518.000,22.470,116411.406,68800
18:07:43.444,2395331344,101519.000,22.470,116411.406,68800
18:07:43.545,2395433340,101518.000,22.470,116411.406,68800
18:07:43.648,2395535345,101517.000,22.470,116411.406,68800
18:07:43.750,2395637346,101521.000,22.470,116411.406,68800
18:07:43.852,2395739340,101520.000,22.470,116411.406,68800
18:07:43.954,2395841343,101518.000,22.460,116411.406,68800
18:07:44.056,2395943341,101521.000,22.470,116411.406,68800
18:07:44.158,2396045348,101523.000,22.470,116411.406,68800
18:07:44.260,2396147345,101517.000,22.470,116411.406,68800
18:07:44.362,2396249344,101521.000,22.470,116411.406,68800
18:07:44.464,2396351344,101519.000,22.470,116411.406,68800
18:07:44.566,2396453345,101517.000,22.470,116411.406,68800
18:07:44.668,2396555344,101520.000,22.470,116411.406,68800
18:07:44.770,2396657347,101522.000,22.470,116411.406,68800
18:07:44.872,2396759352,101519.000,22.470,116411.406,68800
18:07:44.974,2396861353,101518.000,22.470,116411.406,68800
18:07:45.076,2396963337,101521.000,22.460,116411.406,68800
18:07:45.178,2397065352,101519.000,22.470,116411.406,68800
18:07:45.281,2397168349,101519.000,22.470,116411.406,68800
18:07:45.384,2397271351,101518.000,22.470,116411.406,68800
18:07:45.486,2397373343,101519.000,22.470,116411.406,68800
18:07:45.589,2397476348,101520.000,22.460,116411.406,68800
18:07:45.691,2397578345,101522.000,22.470,116411.406,68800
18:07:45.793,2397680354,101518.000,22.470,116411.406,68800
18:07:45.895,2397782348,101518.000,22.470,116411.406,68800
18:07:45.998,2397885351,101522.000,22.460,116411.406,68800
18:07:46.101,2397988354,101519.000,22.460,116411.406,68800
18:07:46.204,2398091353,101518.000,22.460,116411.406,68800
18:07:46.306,2398193346,101520.000,22.460,116411.406,68800
18:07:46.408,2398295356,101517.000,22.460,116411.406,68800
18:07:46.510,2398397356,101520.000,22.470,116411.406,68800
18:07:46.612,2398499350,101517.000,22.470,116411.406,68800
18:07:46.714,2398601345,101520.000,22.470,116411.406,68800
18:07:46.816,2398703346,101520.000,22.470,116411.406,68800
18:07:46.917,2398805343,101518.000,22.470,116411.406,68800
18:07:47.020,2398907341,101521.000,22.470,116411.406,68800
18:07:47.122,2399009345,101519.000,22.470,116411.406,68800
18:07:47.224,2399111345,101518.000,22.470,116411.406,68800
18:07:47.326,2399213346,101520.000,22.470,116411.406,68800
18:07:47.429,2399316340,101522.000,22.470,116411.406,68800
18:07:47.531,2399418351,101521.000,22.470,116411.406,68800
18:07:47.633,2399520348,101521.000,22.470,116411.406,68800
18:07:47.735,2399622344,101519.000,22.470,116411.406,68800
18:07:47.838,2399725343,101517.000,22.460,116411.406,68800
18:07:47.941,2399828344,101519.000,22.460,116411.406,68800
18:07:48.044,2399931341,101518.000,22.460,116411.406,68800
18:07:48.148,2400035354,101517.000,22.470,116411.406,68800
18:07:48.250,2400137341,101519.000,22.470,116411.406,68800
18:07:48.353,2400240342,101520.000,22.460,116411.406,68800
18:07:48.455,2400342340,101520.000,22.470,116411.406,68800
18:07:48.557,2400444342,101521.000,22.460,116411.406,68800
18:07:48.659,2400547348,101522.000,22.470,116411.406,68800
18:07:48.762,2400649344,101521.000,22.470,116411.406,68800
18:07:48.864,2400751338,101520.000,22.460,116411.406,68800
18:07:48.966,2400853343,101519.000,22.470,116411.406,68800
18:07:49.068,2400955342,101519.000,22.470,116411.406,68800
18:07:49.170,2401057348,101516.000,22.470,116411.406,68800
18:07:49.272,2401159339,101522.000,22.470,116411.406,68800
18:07:49.374,2401261341,101521.000,22.470,116411.406,68800
18:07:49.476,2401363347,101520.000,22.470,116411.406,68800
18:07:49.578,2401465341,101518.000,22.470,116411.406,68800
18:07:49.680,2401567345,101521.000,22.470,116411.406,68800
18:07:49.782,2401669341,101517.000,22.470,116411.406,68800
18:07:49.884,2401771343,101521.000,22.470,116411.406,68800
18:07:49.986,2401873349,101522.000,22.470,116411.406,68800
18:07:50.088,2401975334,101520.000,22.470,116411.406,68800
18:07:50.190,2402077345,101519.000,22.470,116411.406,68800
18:07:50.292,2402179341,101518.000,22.470,116411.406,68800
18:07:50.394,2402281347,101520.000,22.470,116411.406,68800
18:07:50.496,2402383344,101522.000,22.470,116411.406,68800
18:07:50.598,2402486346,101521.000,22.470,116411.406,68800
18:07:50.701,2402588346,101521.000,22.470,116411.406,68800
18:07:50.803,2402690341,101520.000,22.470,116411.406,68800
18:07:50.905,2402792343,101517.000,22.470,116411.406,68800
18:07:51.007,2402894342,101518.000,22.470,116411.406,68800
18:07:51.109,2402996344,101520.000,22.470,116411.406,68800
18:07:51.211,2403098345,101522.000,22.470,116411.406,68800
18:07:51.314,2403201345,101519.000,22.470,116411.406,68800
18:07:51.416,2403303341,101521.000,22.470,116411.406,68800
18:07:51.518,2403405340,101517.000,22.470,116411.406,68800
18:07:51.620,2403507344,101520.000,22.470,116411.406,68800
18:07:51.721,2403608342,101520.000,22.470,116411.406,68800
18:07:51.823,2403710344,101518.000,22.470,116411.406,68800
18:07:51.925,2403812341,101522.000,22.470,116411.406,68800
18:07:52.027,2403914341,101516.000,22.470,116411.406,68800
18:07:52.129,2404016346,101517.000,22.470,116411.406,68800
18:07:52.231,2404118345,101520.000,22.470,116411.406,68800
18:07:52.333,2404220343,101518.000,22.470,116411.406,68800
18:07:52.435,2404322340,101521.000,22.470,116411.406,68800
18:07:52.537,2404424353,101518.000,22.470,116411.406,68800
18:07:52.639,2404526350,101517.000,22.470,116411.406,68800
18:07:52.741,2404628344,101519.000,22.470,116411.406,68800
18:07:52.843,2404730352,101519.000,22.470,116411.406,68800
18:07:52.945,2404832350,101524.000,22.470,116411.406,68800
18:07:53.047,2404934341,101518.000,22.470,116411.406,68800
18:07:53.149,2405036348,101520.000,22.470,116411.406,68800
18:07:53.251,2405138345,101519.000,22.470,116411.406,68800
18:07:53.353,2405240346,101520.000,22.470,116411.406,68800
18:07:53.455,2405342352,101517.000,22.470,116411.406,68800
18:07:53.557,2405444349,101519.000,22.470,116411.406,68800
18:07:53.659,2405546345,101518.000,22.470,116411.406,68800
18:07:53.761,2405648354,101516.000,22.470,116411.406,68800
18:07:53.864,2405751347,101520.000,22.470,116411.406,68800
18:07:53.966,2405853348,101518.000,22.470,116411.406,68800
18:07:54.068,2405955344,101516.000,22.470,116411.406,68800
18:07:54.170,2406057348,101520.000,22.470,116411.406,68800
18:07:54.272,2406159347,101519.000,22.470,116411.406,68800
18:07:54.374,2406261341,101518.000,22.470,116411.406,68800
18:07:54.477,2406364344,101518.000,22.470,116411.406,68800
18:07:54.579,2406466348,101518.000,22.460,116411.406,68800
18:07:54.682,2406569341,101516.000,22.460,116411.406,68800
18:07:54.784,2406671347,101517.000,22.470,116411.406,68800
18:07:54.887,2406774342,101520.000,22.470,116411.406,68800
18:07:54.989,2406876342,101519.000,22.470,116411.406,68800
18:07:55.091,2406978345,101519.000,22.470,116411.406,68800
18:07:55.193,2407081341,101514.000,22.460,116411.406,68800
18:07:55.296,2407183343,101520.000,22.470,116411.406,68800
18:07:55.398,2407285348,101520.000,22.470,116411.406,68800
18:07:55.500,2407387342,101518.000,22.460,116411.406,68800
18:07:55.603,2407490352,101518.000,22.470,116411.406,68800
18:07:55.705,2407592346,101520.000,22.470,116411.406,68800
18:07:55.808,2407695343,101519.000,22.470,116411.406,68800
18:07:55.910,2407797343,101520.000,22.470,116411.406,68800
18:07:56.012,2407899346,101519.000,22.470,116411.406,68800
18:07:56.114,2408001352,101519.000,22.470,116411.406,68800
18:07:56.216,2408103343,101514.000,22.470,116411.406,68800
18:07:56.319,2408206348,101518.000,22.460,116411.406,68800
18:07:56.421,2408308353,101518.000,22.460,116411.406,68800
18:07:56.522,2408410343,101520.000,22.470,116411.406,68800
18:07:56.624,2408511344,101520.000,22.470,116411.406,68800
18:07:56.726,2408613351,101519.000,22.470,116411.406,68800
18:07:56.828,2408715339,101519.000,22.470,116411.406,68800
18:07:56.930,2408818345,101520.000,22.470,116411.406,68800
18:07:57.033,2408920339,101520.000,22.470,116411.406,68800
18:07:57.135,2409022341,101518.000,22.470,116411.406,68800
18:07:57.238,2409125347,101518.000,22.460,116411.406,68800
18:07:57.341,2409228342,101518.000,22.460,116411.406,68800
18:07:57.443,2409330348,101520.000,22.470,116411.406,68800
18:07:57.546,2409433344,101521.000,22.460,116411.406,68800
18:07:57.648,2409535342,101520.000,22.470,116411.406,68800
18:07:57.750,2409637345,101520.000,22.470,116411.406,68800
18:07:57.853,2409740341,101520.000,22.460,116411.406,68800
18:07:57.955,2409842341,101515.000,22.460,116411.406,68800
18:07:58.056,2409944346,101520.000,22.460,116411.406,68800
18:07:58.159,2410046345,101521.000,22.470,116411.406,68800
18:07:58.261,2410148345,101518.000,22.460,116411.406,68800
18:07:58.363,2410250341,101520.000,22.470,116411.406,68800
18:07:58.465,2410352345,101518.000,22.460,116411.406,68800
18:07:58.567,2410454344,101519.000,22.470,116411.406,68800
18:07:58.669,2410556343,101520.000,22.460,116411.406,68800
18:07:58.771,2410658346,101519.000,22.460,116411.406,68800
18:07:58.874,2410761337,101519.000,22.470,116411.406,68800
18:07:58.976,2410863344,101516.000,22.460,116411.406,68800
18:07:59.079,2410966340,101520.000,22.470,116411.406,68800
18:07:59.182,2411069344,101520.000,22.470,116411.406,68800
18:07:59.285,2411172342,101519.000,22.460,116411.406,68800
18:07:59.387,2411274344,101518.000,22.470,116411.406,68800
18:07:59.489,2411376344,101518.000,22.470,116411.406,68800
18:07:59.591,2411478340,101522.000,22.470,116411.406,68800
18:07:59.694,2411581356,101519.000,22.460,116411.406,68800
18:07:59.796,2411684345,101520.000,22.460,116411.406,68800
18:07:59.899,2411786343,101520.000,22.460,116411.406,68800
18:08:00.001,2411888352,101519.000,22.470,116411.406,68800
18:08:00.103,2411990352,101517.000,22.470,116411.406,68800
18:08:00.205,2412092355,101516.000,22.470,116411.406,68800
18:08:00.307,2412194345,101521.000,22.470,116411.406,68800
18:08:00.409,2412296344,101517.000,22.460,116411.406,68800
18:08:00.511,2412398342,101516.000,22.460,116411.406,68800
18:08:00.613,2412500353,101520.000,22.460,116411.406,68800
18:08:00.716,2412603351,101519.000,22.460,116411.406,68800
18:08:00.818,2412705355,101519.000,22.460,116411.406,68800
18:08:00.920,2412807349,101515.000,22.460,116411.406,68800
18:08:01.023,2412910341,101519.000,22.460,116411.406,68800
18:08:01.124,2413011343,101518.000,22.460,116411.406,68800
18:08:01.226,2413113351,101518.000,22.470,116411.406,68800
18:08:01.328,2413215350,101517.000,22.470,116411.406,68800
18:08:01.430,2413317351,101518.000,22.470,116411.406,68800
18:08:01.532,2413419343,101519.000,22.460,116411.406,68800
18:08:01.635,2413522347,101518.000,22.460,116411.406,68800
18:08:01.738,2413625348,101515.000,22.460,116411.406,68800
18:08:01.840,2413727344,101522.000,22.460,116411.406,68800
18:08:01.942,2413829348,101519.000,22.460,116411.406,68800
18:08:02.043,2413931341,101518.000,22.460,116411.406,68800
18:08:02.146,2414033347,101516.000,22.470,116411.406,68800
18:08:02.248,2414135342,101518.000,22.470,116411.406,68800
